GPS lat,GPS long,Normalized Risk Score
5.260984889276193,-10.236027006381777,0.045376418013062914
6.173442069635031,-10.744243372802494,0.045376418013062914
7.134525534547358,-8.7531796065663,0.045376418013062914
6.232787787975585,-10.037891902439394,0.045376418013062914
5.639335707333586,-10.321845722265728,0.045376418013062914
6.593457454308721,-9.832908074766872,0.045376418013062914
7.5906977216767455,-9.046455155280535,0.045376418013062914
5.954208817093012,-9.428653418030217,0.045376418013062914
6.791260546797029,-9.382307726327637,0.045376418013062914
7.289909798860191,-8.330628159619751,0.045376418013062914
6.821335664206878,-8.92643529669762,0.045376418013062914
7.085766568878831,-8.638775133222182,0.045376418013062914
6.194644986098023,-9.459393725285814,0.045376418013062914
5.672927304526473,-10.361084608414235,0.045376418013062914
6.695294273808519,-8.959842205210366,0.045376418013062914
7.166924369993811,-9.10708798267618,0.045376418013062914
6.012063233417432,-9.212921356774476,0.045376418013062914
6.461322245833903,-9.861408813194073,0.045376418013062914
6.959611875851083,-8.884363390941466,0.045376418013062914
6.718820908194477,-9.267115186976657,0.045376418013062914
6.5920770894814975,-9.259996417870834,0.045376418013062914
7.304546556023874,-9.111571743976125,0.0020625644551392234
7.488699770996645,-9.0422688604547,0.045376418013062914
6.114742694287595,-9.595564724156143,0.045376418013062914
5.832731523633091,-10.4519923120115,0.045376418013062914
6.655589252853578,-9.217644599298847,0.045376418013062914
6.7964245803669066,-8.719649995043687,0.045376418013062914
6.040587682082372,-10.580594535825927,0.045376418013062914
6.911682542572427,-8.78682246383432,0.045376418013062914
5.8736235432959525,-9.23328789049354,0.045376418013062914
7.012174603225573,-9.200104774913756,0.045376418013062914
7.534353186198796,-8.582967002437144,0.045376418013062914
6.906699711348767,-8.686950036672357,0.045376418013062914
5.845244523085704,-9.821862862952505,0.045376418013062914
6.082624245031878,-10.163920528353898,0.045376418013062914
6.911682542572427,-8.78682246383432,0.045376418013062914
7.053382417897714,-9.640543806072609,0.045376418013062914
7.181005201089203,-8.272872979857336,0.045376418013062914
5.559853516561445,-9.92206861192185,0.045376418013062914
7.343507843308757,-8.598638432684275,0.045376418013062914
6.1822147731235635,-10.418219303913869,0.045376418013062914
6.3779074062318735,-9.718408186333031,0.045376418013062914
7.414287337573671,-8.521466699855488,0.045376418013062914
6.529108671643272,-9.13694247205913,0.045376418013062914
6.3779074062318735,-9.718408186333031,0.045376418013062914
6.718637407451651,-9.516897710268905,0.045376418013062914
6.690520586900975,-9.65220992678258,0.045376418013062914
7.244932180396521,-9.360512570932014,0.045376418013062914
5.762989479659639,-10.28496485575604,0.045376418013062914
7.522168589652494,-8.39609824551062,0.045376418013062914
6.607903288948787,-9.720609406831876,0.045376418013062914
6.787468058809785,-9.382539319644025,0.045376418013062914
7.596454000898573,-8.878408009772375,0.045376418013062914
5.483067953259594,-9.879845027307443,0.045376418013062914
6.655589252853578,-9.217644599298847,0.045376418013062914
6.1000256481967785,-10.03684671556247,0.045376418013062914
5.513059281153254,-10.438648117501911,0.045376418013062914
7.553154096016278,-9.118851904995465,0.045376418013062914
6.766388947856155,-10.080914822213817,0.045376418013062914
6.520375419489379,-9.724385334524037,0.045376418013062914
6.5920770894814975,-9.259996417870834,0.045376418013062914
6.658758604360383,-9.674362363995657,0.045376418013062914
6.732905576585351,-9.10204105581429,0.045376418013062914
7.251582945924841,-8.609269533863634,0.045376418013062914
7.720100220267193,-9.050882369378062,0.045376418013062914
6.3309982736177295,-9.740448430945216,0.045376418013062914
6.091312676115668,-9.756630208928076,0.045376418013062914
6.447010194681031,-9.316746642228187,0.045376418013062914
6.509828280280206,-9.448053687601524,0.045376418013062914
5.14731314029407,-10.268821351126359,0.045376418013062914
7.097128833203565,-8.354030360992823,0.045376418013062914
7.532935997825942,-8.799025004452059,0.045376418013062914
6.870384339286761,-8.866309007162357,0.045376418013062914
6.907699724942534,-9.251025889290853,0.045376418013062914
6.255356624420269,-9.161381089565749,0.045376418013062914
5.530886718365116,-10.581165882494215,0.045376418013062914
6.600475820658907,-9.973926861882285,0.045376418013062914
7.619119391284787,-9.260135108715215,0.008250257820556894
7.3441315416303885,-8.98683021706275,0.045376418013062914
5.774006945276023,-10.813496442239497,0.045376418013062914
6.091563321237514,-9.55446876188654,0.045376418013062914
6.8519322036819545,-9.437821993793467,0.045376418013062914
6.698117578996343,-9.568202900498969,0.045376418013062914
5.700726906032925,-9.87651851679323,0.045376418013062914
6.8742060191587075,-9.688762992052654,0.045376418013062914
7.605189950047725,-9.051939532688712,0.045376418013062914
6.362136686021876,-9.468308344631028,0.045376418013062914
7.318941598117121,-8.54105198572918,0.045376418013062914
6.667886674125634,-9.379074877370737,0.045376418013062914
6.326563977565208,-9.129370406937404,0.045376418013062914
5.465616641514009,-10.148267350221335,0.045376418013062914
6.607903288948787,-9.720609406831876,0.045376418013062914
6.362136686021876,-9.468308344631028,0.045376418013062914
7.424645419103422,-8.586612223184455,0.045376418013062914
6.356347037652412,-9.254812814123872,0.045376418013062914
5.325840038974738,-10.540135312869916,0.045376418013062914
6.656392447854621,-9.88643204924069,0.045376418013062914
6.796154691252451,-9.237924731529832,0.045376418013062914
5.852892107331338,-9.85679942498758,0.045376418013062914
7.086605318360819,-9.016606539221534,0.045376418013062914
6.976828750253301,-9.826235949783753,0.045376418013062914
7.253574878237479,-8.540539689846554,0.045376418013062914
6.5491947538020785,-9.090819563635108,0.045376418013062914
7.139617877730153,-9.312273120509307,0.045376418013062914
5.286513092973895,-10.242552486849348,0.045376418013062914
6.694474841963423,-9.03628799100078,0.045376418013062914
5.815696636882816,-10.18822406846554,0.045376418013062914
6.114742694287595,-9.595564724156143,0.045376418013062914
7.497699759264418,-8.429625554616463,0.045376418013062914
6.8519322036819545,-9.437821993793467,0.045376418013062914
7.191008674573271,-9.169679386540073,0.045376418013062914
6.012063233417432,-9.212921356774476,0.045376418013062914
5.891749535861954,-9.873378995925465,0.045376418013062914
7.12021905435255,-8.672221980423252,0.045376418013062914
6.667886674125634,-9.379074877370737,0.045376418013062914
5.9801305304664885,-10.102428366580002,0.045376418013062914
6.510150838394379,-8.934429368325876,0.045376418013062914
7.568968317844441,-8.506137535507708,0.045376418013062914
6.490524588542341,-9.924049012475972,0.045376418013062914
5.873111969576797,-9.932924920785156,0.045376418013062914
6.919154504819862,-9.340806080993955,0.045376418013062914
5.4725511654436705,-10.350553275155086,0.045376418013062914
7.06794911330879,-8.347777767735934,0.045376418013062914
7.537962334224966,-9.126780399321083,0.045376418013062914
6.464681396566185,-9.727751395115577,0.045376418013062914
6.565471587538792,-10.051060927663531,0.045376418013062914
6.461322245833903,-9.861408813194073,0.045376418013062914
7.856007092185543,-8.560111207814456,0.0020625644551392234
6.195021323672297,-9.26194508950403,0.045376418013062914
6.970154620699916,-9.07093065168882,0.045376418013062914
6.906699711348767,-8.686950036672357,0.045376418013062914
7.362093719770106,-8.794964455516915,0.045376418013062914
7.330299853428427,-8.924965479054748,0.045376418013062914
7.096080989503172,-9.349456824590604,0.045376418013062914
6.054648852457884,-10.66473437772293,0.045376418013062914
7.568302766119665,-8.692924393403919,0.045376418013062914
7.465430214917093,-8.457555217482955,0.045376418013062914
6.3439337938887626,-10.32826880230151,0.045376418013062914
5.539524285845869,-10.677913363091088,0.045376418013062914
5.815696636882816,-10.18822406846554,0.045376418013062914
7.404926663952757,-8.623002194623155,0.045376418013062914
7.266448691673651,-9.150470908326348,0.0020625644551392234
5.845244523085704,-9.821862862952505,0.045376418013062914
5.559853516561445,-9.92206861192185,0.045376418013062914
5.63083665771315,-9.686729087861748,0.045376418013062914
5.613318914917524,-10.056595766685119,0.045376418013062914
5.649061606739483,-9.656157837952696,0.045376418013062914
6.159512255640852,-9.453303138128081,0.045376418013062914
6.82265783163259,-9.284361061522679,0.045376418013062914
5.774006945276023,-10.813496442239497,0.045376418013062914
6.039475711572756,-9.48331407684001,0.045376418013062914
6.879493731579007,-8.847420408869237,0.045376418013062914
6.169680820477797,-9.821221623324739,0.045376418013062914
6.51919829415457,-9.576613775698366,0.045376418013062914
6.2788689412663015,-9.15596030307869,0.045376418013062914
6.970703404531489,-8.30497726237396,0.045376418013062914
5.672927304526473,-10.361084608414235,0.045376418013062914
5.5176748500685155,-10.337282714475377,0.045376418013062914
7.479270379791025,-9.117103774399562,0.045376418013062914
6.959611875851083,-8.884363390941466,0.045376418013062914
6.911682542572427,-8.78682246383432,0.045376418013062914
6.356347037652412,-9.254812814123872,0.045376418013062914
6.447010194681031,-9.316746642228187,0.045376418013062914
5.8736235432959525,-9.23328789049354,0.045376418013062914
6.5741690424851456,-9.188559427118632,0.045376418013062914
6.113451845480724,-9.839750172416847,0.045376418013062914
5.65926830966809,-9.921288394567524,0.045376418013062914
5.946393682972894,-9.68237510004358,0.045376418013062914
7.407581091748391,-8.515469781250216,0.045376418013062914
7.532935997825942,-8.799025004452059,0.045376418013062914
7.404926663952757,-8.623002194623155,0.045376418013062914
6.544381902229064,-9.518337167519562,0.045376418013062914
5.944338097781383,-9.63770664474834,0.045376418013062914
7.126947896599685,-8.93473702148126,0.045376418013062914
6.9133746213214655,-9.55746427421565,0.045376418013062914
6.458614325258204,-8.76728897036079,0.045376418013062914
6.5491947538020785,-9.090819563635108,0.045376418013062914
5.764552963171554,-10.008160007574663,0.045376418013062914
6.984176186812006,-8.895455165744579,0.045376418013062914
7.5713671614957265,-9.101284067389349,0.045376418013062914
5.513059281153254,-10.438648117501911,0.045376418013062914
7.03047343266236,-8.363824946094915,0.045376418013062914
5.411548408539457,-10.474504662712896,0.045376418013062914
7.497699759264418,-8.429625554616463,0.045376418013062914
6.911682542572427,-8.78682246383432,0.045376418013062914
7.126947896599685,-8.93473702148126,0.045376418013062914
6.684668040588444,-9.630925064249995,0.045376418013062914
6.082104444407426,-10.315130843082578,0.045376418013062914
7.9754733177786346,-8.817224613309044,0.045376418013062914
6.631996540603128,-8.792736700556954,0.045376418013062914
5.411548408539457,-10.474504662712896,0.045376418013062914
5.483067953259594,-9.879845027307443,0.045376418013062914
7.1482273700908685,-8.510163285199312,0.045376418013062914
7.375234848662213,-9.083159881264896,0.045376418013062914
6.218452776757591,-9.671566697073766,0.045376418013062914
6.577212587443219,-8.897425983091713,0.045376418013062914
7.537962334224966,-9.126780399321083,0.045376418013062914
6.047782946008767,-9.862816306630855,0.045376418013062914
6.811815733226396,-9.311543832631953,0.045376418013062914
6.227931075086396,-10.605780491044472,0.045376418013062914
6.290717682498878,-9.694746390717283,0.045376418013062914
6.991374430948882,-8.982979169051116,0.0020625644551392234
5.849727783680371,-10.306479516399765,0.045376418013062914
6.8058560724766215,-9.222451515497845,0.045376418013062914
5.559853516561445,-9.92206861192185,0.045376418013062914
5.954208817093012,-9.428653418030217,0.045376418013062914
6.349610306438689,-9.255192558142008,0.045376418013062914
6.3439337938887626,-10.32826880230151,0.045376418013062914
6.000435687729199,-10.43392320402924,0.045376418013062914
6.607903288948787,-9.720609406831876,0.045376418013062914
7.56780217891736,-9.131123933182533,0.045376418013062914
7.628544897029508,-8.952601677849117,0.045376418013062914
7.486218681644856,-8.783326250125297,0.045376418013062914
6.388553142869487,-9.443831061536411,0.045376418013062914
6.706594000147675,-9.211476744742898,0.045376418013062914
6.539807375986973,-9.49835088596681,0.045376418013062914
6.426148474442561,-9.49893492393147,0.045376418013062914
6.791260546797029,-9.382307726327637,0.045376418013062914
7.532935997825942,-8.799025004452059,0.045376418013062914
6.545328089631013,-9.540974121591944,0.045376418013062914
5.850069800873591,-10.087772040617166,0.045376418013062914
6.534748163512823,-10.18168130052029,0.045376418013062914
5.65926830966809,-9.921288394567524,0.045376418013062914
5.8818692886629655,-9.490700081947937,0.045376418013062914
6.866222005559159,-9.393716016224346,0.045376418013062914
6.962106813438643,-9.157772025647462,0.045376418013062914
6.59483201756435,-9.926124431071337,0.045376418013062914
6.167189055315812,-9.893500482656401,0.045376418013062914
6.9133746213214655,-9.55746427421565,0.045376418013062914
6.81701027976211,-8.351591601462886,0.045376418013062914
7.731858489101365,-8.426691014115463,0.045376418013062914
5.949617392548765,-9.20545946464142,0.045376418013062914
5.483067953259594,-9.879845027307443,0.045376418013062914
7.684016084881135,-8.778292451262224,0.045376418013062914
5.719433802221318,-10.343942788728333,0.045376418013062914
7.481670446793298,-8.33408836973328,0.045376418013062914
6.114742694287595,-9.595564724156143,0.045376418013062914
6.362136686021876,-9.468308344631028,0.045376418013062914
6.512523015940874,-9.066974771748608,0.045376418013062914
5.202358361104073,-10.501239408755422,0.045376418013062914
7.439468214958191,-8.67476127231359,0.045376418013062914
7.97348487282337,-8.90443322717663,0.008250257820556894
5.599164594999149,-9.912398819939435,0.045376418013062914
7.372411611938656,-8.202981609640124,0.045376418013062914
6.447010194681031,-9.316746642228187,0.045376418013062914
6.549961599153271,-9.649044455181292,0.045376418013062914
7.181005201089203,-8.272872979857336,0.045376418013062914
6.7569341264741505,-8.715097105409066,0.045376418013062914
6.5741690424851456,-9.188559427118632,0.045376418013062914
5.900121870132233,-9.771880561336491,0.045376418013062914
6.326563977565208,-9.129370406937404,0.045376418013062914
5.815784404358228,-9.28156307181836,0.045376418013062914
6.362136686021876,-9.468308344631028,0.045376418013062914
7.481670446793298,-8.33408836973328,0.045376418013062914
6.668411421465307,-9.479892789374482,0.045376418013062914
6.048351876393223,-9.939396022227433,0.045376418013062914
6.093969956156807,-10.709394540610075,0.045376418013062914
5.981918354769034,-10.093295650194795,0.045376418013062914
6.999768007758325,-9.39026938946068,0.045376418013062914
6.495164424371253,-9.851758983388304,0.045376418013062914
5.752440931940769,-10.040409258579963,0.045376418013062914
6.346777997762225,-10.149887031824495,0.045376418013062914
6.8519322036819545,-9.437821993793467,0.045376418013062914
6.458614325258204,-8.76728897036079,0.045376418013062914
6.870384339286761,-8.866309007162357,0.045376418013062914
7.251582945924841,-8.609269533863634,0.045376418013062914
6.167189055315812,-9.893500482656401,0.045376418013062914
7.424645419103422,-8.586612223184455,0.045376418013062914
6.040587682082372,-10.580594535825927,0.045376418013062914
6.229518060307852,-9.813464411922489,0.045376418013062914
6.732905576585351,-9.10204105581429,0.045376418013062914
7.266448691673651,-9.150470908326348,0.0020625644551392234
6.255602262516222,-10.02694368531251,0.045376418013062914
6.136917348528944,-9.748598516144758,0.045376418013062914
6.1000256481967785,-10.03684671556247,0.045376418013062914
6.040587682082372,-10.580594535825927,0.045376418013062914
7.238895670766366,-8.735457929233634,0.011344104503265728
6.006791334335144,-10.918692645565198,0.045376418013062914
7.372411611938656,-8.202981609640124,0.045376418013062914
5.649061606739483,-9.656157837952696,0.045376418013062914
5.645233467551209,-10.919940054227169,0.045376418013062914
6.702061444726489,-9.523160972477656,0.045376418013062914
6.2454927083855,-10.624144708330652,0.045376418013062914
5.761079939462578,-10.430025918021748,0.045376418013062914
5.451731862961026,-10.42089366563659,0.045376418013062914
6.763605908664523,-9.345941633211133,0.045376418013062914
6.8409467927586505,-8.895122491805006,0.045376418013062914
5.559853516561445,-9.92206861192185,0.045376418013062914
6.326879028799809,-10.021653371617942,0.045376418013062914
6.1822147731235635,-10.418219303913869,0.045376418013062914
6.756266067103143,-9.171920418737606,0.045376418013062914
6.7975791298900585,-9.17677447010994,0.0020625644551392234
5.841839095459823,-9.885726879772168,0.045376418013062914
5.838481398132567,-9.766569300861573,0.045376418013062914
7.619119391284787,-9.260135108715215,0.008250257820556894
9.305199621256023,-13.377243735148882,0.02990718459951874
9.21105703160298,-12.712054036224956,0.02990718459951874
8.54765904015538,-12.57216336414605,0.02990718459951874
9.79577444197465,-11.964050690428996,0.02990718459951874
9.568052176588523,-11.883066180143894,0.02990718459951874
9.181149544244255,-11.887265211667119,0.02990718459951874
9.305199621256023,-13.377243735148882,0.02990718459951874
9.999612479247567,-11.769811052154088,0.02990718459951874
9.624932316071972,-12.680474278259704,0.02990718459951874
9.60833517495992,-12.986162744656417,0.02990718459951874
9.18246907979559,-12.974968964147358,0.02990718459951874
8.385107006929282,-13.45130549674526,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
9.17117964187754,-13.459365863733115,0.02990718459951874
9.530773405242265,-13.199927346577212,0.02990718459951874
9.715347504152742,-12.179890109537164,0.02990718459951874
9.039938122670232,-12.652488834743846,0.02990718459951874
9.14868900035833,-12.68918627025667,0.02990718459951874
9.109126804934695,-12.75005252605971,0.02990718459951874
9.369133580573056,-12.854295037872383,0.02990718459951874
9.09905221805333,-12.25799176586039,0.02990718459951874
9.51413674915632,-12.879317082494387,0.02990718459951874
8.825423804909825,-12.803864659809605,0.02990718459951874
9.053952913063723,-12.879909708100215,0.02990718459951874
9.850212980090072,-11.793052571452009,0.02990718459951874
8.66810065138724,-13.187074439473726,0.02990718459951874
9.983372974735058,-11.95118408051952,0.02990718459951874
9.554965374027434,-12.322183472795535,0.02990718459951874
9.21105703160298,-12.712054036224956,0.02990718459951874
8.586631941278162,-13.162104464698453,0.02990718459951874
9.394467001443271,-12.569194101501392,0.02990718459951874
8.535527838373483,-13.142053629025455,0.02990718459951874
9.242859312507061,-12.73790776078183,0.02990718459951874
8.993809030894388,-13.280463571423873,0.02990718459951874
9.352909603412185,-12.74981490458777,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
9.92061718964266,-11.427866119684507,0.02990718459951874
8.388626469763222,-13.390491228128086,0.02990718459951874
9.181149544244255,-11.887265211667119,0.02990718459951874
6.542531673133418,-10.253821135798162,0.045376418013062914
9.677296491828498,-12.786035855137921,0.02990718459951874
9.991538276043935,-11.70302677271133,0.02990718459951874
9.17677103518628,-12.988307327371938,0.02990718459951874
8.85430447068686,-12.801936403129874,0.02990718459951874
9.9422311188744,-11.502437770452772,0.02990718459951874
8.452714970613311,-13.294762181894685,0.02990718459951874
8.788682467509407,-12.922911801109459,0.02990718459951874
9.962509670551686,-12.796657233066869,0.02990718459951874
9.60011823439496,-12.223458469689412,0.02990718459951874
9.550500449685801,-13.09545809330217,0.02990718459951874
9.2706525121053,-12.896547674000505,0.02990718459951874
8.588986482100681,-13.157386734007428,0.02990718459951874
9.370022130948133,-12.60024679669246,0.02990718459951874
9.969651522605712,-11.765155217392802,0.02990718459951874
9.33716087596395,-12.339217528863667,0.02990718459951874
9.109811648663053,-13.210500582986603,0.02990718459951874
9.152192683631785,-13.351998082915742,0.02990718459951874
9.081201483786826,-12.817423566651287,0.02990718459951874
9.174781503667235,-12.30393713036791,0.02990718459951874
8.76084242125843,-12.889276929852223,0.02990718459951874
9.068651729344005,-12.478983139938268,0.02990718459951874
8.538394548136669,-12.876668120656362,0.02990718459951874
8.66794491008727,-13.314071480411922,0.02990718459951874
9.00923150863417,-12.89145655357802,0.02990718459951874
8.833551573260062,-13.075361088657216,0.02990718459951874
8.502838375687478,-13.063827805410137,0.02990718459951874
9.21105703160298,-12.712054036224956,0.02990718459951874
9.624932316071972,-12.680474278259704,0.02990718459951874
9.176147883073664,-13.44878838525685,0.02990718459951874
8.586631941278162,-13.162104464698453,0.02990718459951874
8.392850172179026,-13.099585767305555,0.02990718459951874
9.595232282018875,-12.200280766592474,0.02990718459951874
9.785601387459867,-12.54109681756672,0.02990718459951874
9.408847824060633,-12.696006218317073,0.02990718459951874
9.962509670551686,-12.796657233066869,0.02990718459951874
9.841281252545809,-11.7925346300669,0.02990718459951874
8.814922865894491,-13.124762788106201,0.02990718459951874
9.176147883073664,-13.44878838525685,0.02990718459951874
9.554965374027434,-12.322183472795535,0.02990718459951874
8.503050023206692,-13.245630156668339,0.02990718459951874
8.540088316859936,-13.243155604522114,0.02990718459951874
8.474228922105345,-13.284374081915676,0.02990718459951874
9.39143362966924,-12.654624562980436,0.02990718459951874
8.468153038820834,-13.320360422295316,0.02990718459951874
6.565471587538792,-10.051060927663531,0.045376418013062914
8.880831858992538,-12.46544336218533,0.02990718459951874
9.098868559818161,-13.010573653784544,0.02990718459951874
9.03053452441667,-12.719886404665786,0.02990718459951874
9.362374865810377,-13.05749329159727,0.02990718459951874
8.694731637960524,-13.401524819124324,0.02990718459951874
9.370022130948133,-12.60024679669246,0.02990718459951874
9.367472927948146,-12.66274774607456,0.02990718459951874
8.688112089878578,-12.814257418089822,0.02990718459951874
9.988711755490689,-12.014139761928536,0.02990718459951874
9.410811068876711,-12.695718301912434,0.02990718459951874
8.503050023206692,-13.245630156668339,0.02990718459951874
9.590792658751445,-12.713566907569696,0.02990718459951874
8.388626469763222,-13.390491228128086,0.02990718459951874
9.423753860207007,-11.815804434689325,0.02990718459951874
6.534748163512823,-10.18168130052029,0.045376418013062914
9.340667610515865,-12.985790628572557,0.02990718459951874
9.293891098735108,-13.224500270075612,0.02990718459951874
9.66812844533228,-12.198220990132453,0.02990718459951874
8.941306560944529,-13.19603893585505,0.02990718459951874
8.6449545148376,-13.228581953412355,0.02990718459951874
8.928251476605082,-13.320599254018445,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.330707787213449,-12.6867016152904,0.02990718459951874
9.66975914796063,-12.46160870775065,0.02990718459951874
9.2706525121053,-12.896547674000505,0.02990718459951874
9.208159034579932,-12.993066939745262,0.02990718459951874
8.671993117674415,-13.355761773729594,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
9.813669061381358,-12.855365281848856,0.02990718459951874
8.906989002979444,-13.086388578011867,0.02990718459951874
9.068651729344005,-12.478983139938268,0.02990718459951874
9.999849871254527,-11.672868532427845,0.02990718459951874
9.834304038959448,-12.594357765980302,0.02990718459951874
9.554865031066264,-13.155098868629196,0.02990718459951874
8.474228922105345,-13.284374081915676,0.02990718459951874
8.620394098745244,-12.549997850440779,0.02990718459951874
9.048217755588015,-12.933712585123615,0.02990718459951874
9.362374865810377,-13.05749329159727,0.02990718459951874
9.410811068876711,-12.695718301912434,0.02990718459951874
9.65640228826526,-12.071066396832412,0.02990718459951874
9.756883353080369,-12.328154350168184,0.02990718459951874
8.766967877481282,-13.347507091234654,0.02990718459951874
9.090562905583615,-12.375006967147854,0.02990718459951874
9.410811068876711,-12.695718301912434,0.02990718459951874
9.408847824060633,-12.696006218317073,0.02990718459951874
8.50537081085851,-12.989409479513029,0.02990718459951874
9.734585728670694,-12.091132718554665,0.02990718459951874
9.905886324313972,-11.942608501271039,0.02990718459951874
8.900613107142949,-12.389476926093971,0.02990718459951874
9.7712714509785,-11.942931649871905,0.02990718459951874
9.01010864257233,-12.43515696241612,0.02990718459951874
6.565471587538792,-10.051060927663531,0.045376418013062914
8.833309088355842,-12.99122636012831,0.02990718459951874
9.72171500835959,-11.728728409157323,0.02990718459951874
9.184636175236777,-12.691154389960523,0.02990718459951874
9.594378089226346,-12.45999424059038,0.02990718459951874
9.229406861565412,-13.16187441592956,0.02990718459951874
9.983372974735058,-11.95118408051952,0.02990718459951874
8.333750996315183,-13.27522833848715,0.02990718459951874
8.941306560944529,-13.19603893585505,0.02990718459951874
9.79478376445795,-11.224453054768734,0.02990718459951874
9.594378089226346,-12.45999424059038,0.02990718459951874
9.590792658751445,-12.713566907569696,0.02990718459951874
8.678469306520922,-13.023515079106762,0.02990718459951874
8.538394548136669,-12.876668120656362,0.02990718459951874
8.983779407198693,-12.521052897928953,0.02990718459951874
8.816743965259109,-13.481991478743698,0.02990718459951874
9.410811068876711,-12.695718301912434,0.02990718459951874
8.586631941278162,-13.162104464698453,0.02990718459951874
8.622296406732987,-12.85048492503553,0.02990718459951874
9.834304038959448,-12.594357765980302,0.02990718459951874
9.051163126709785,-13.003645415633144,0.02990718459951874
9.674398163872171,-13.079407867016325,0.02990718459951874
9.11420015016694,-12.751228956751481,0.02990718459951874
9.973466334210112,-12.350350603147948,0.02990718459951874
9.104601846492614,-13.134805997345198,0.02990718459951874
9.44869266208932,-12.03061266710425,0.02990718459951874
8.807679187415154,-13.197556858336016,0.02990718459951874
8.826331250590414,-12.849837336447994,0.02990718459951874
8.622296406732987,-12.85048492503553,0.02990718459951874
9.92061718964266,-11.427866119684507,0.02990718459951874
9.23888047486389,-12.373761834647622,0.02990718459951874
9.330707787213449,-12.6867016152904,0.02990718459951874
8.385107006929282,-13.45130549674526,0.02990718459951874
9.314271991049434,-12.531863859939048,0.02990718459951874
9.01010864257233,-12.43515696241612,0.02990718459951874
8.766967877481282,-13.347507091234654,0.02990718459951874
9.11420015016694,-12.751228956751481,0.02990718459951874
9.911690152305063,-12.24295488424574,0.02990718459951874
9.254073992953826,-12.017939825298187,0.02990718459951874
8.807679187415154,-13.197556858336016,0.02990718459951874
9.756883353080369,-12.328154350168184,0.02990718459951874
9.340667610515865,-12.985790628572557,0.02990718459951874
9.804522525967643,-12.304964050073718,0.02990718459951874
9.254073992953826,-12.017939825298187,0.02990718459951874
8.671993117674415,-13.355761773729594,0.02990718459951874
9.254073992953826,-12.017939825298187,0.02990718459951874
9.370022130948133,-12.60024679669246,0.02990718459951874
8.833309088355842,-12.99122636012831,0.02990718459951874
9.254073992953826,-12.017939825298187,0.02990718459951874
9.33716087596395,-12.339217528863667,0.02990718459951874
8.736280969649297,-13.296035458523326,0.02990718459951874
9.674453140702111,-12.266161542240797,0.02990718459951874
9.109811648663053,-13.210500582986603,0.02990718459951874
8.811970103577385,-13.183195799462878,0.02990718459951874
8.622296406732987,-12.85048492503553,0.02990718459951874
8.368325946908799,-13.37026358526223,0.02990718459951874
8.736280969649297,-13.296035458523326,0.02990718459951874
9.962509670551686,-12.796657233066869,0.02990718459951874
9.330707787213449,-12.6867016152904,0.02990718459951874
9.068651729344005,-12.478983139938268,0.02990718459951874
9.01010864257233,-12.43515696241612,0.02990718459951874
9.104601846492614,-13.134805997345198,0.02990718459951874
8.276325763833977,-13.088022229991697,0.02990718459951874
6.766388947856155,-10.080914822213817,0.045376418013062914
9.103747667914948,-12.713929840754393,0.02990718459951874
9.055737764818463,-13.340944659376284,0.02990718459951874
9.529796004905982,-12.863011673572892,0.02990718459951874
9.999849871254527,-11.672868532427845,0.02990718459951874
9.039938122670232,-12.652488834743846,0.02990718459951874
9.841281252545809,-11.7925346300669,0.02990718459951874
6.540983887795867,-10.301586221361084,0.045376418013062914
9.431717957205683,-12.966819361724399,0.02990718459951874
9.104601846492614,-13.134805997345198,0.02990718459951874
8.968279687242648,-12.154966151498884,0.02990718459951874
9.49301486917656,-12.28844962527495,0.02990718459951874
9.25414227420644,-13.134217367400712,0.02990718459951874
9.423753860207007,-11.815804434689325,0.02990718459951874
8.94059152126484,-13.450100203593347,0.02990718459951874
8.833309088355842,-12.99122636012831,0.02990718459951874
6.512308645691924,-10.03675082351983,0.045376418013062914
9.973466334210112,-12.350350603147948,0.02990718459951874
9.506879001212948,-12.090951411593922,0.02990718459951874
9.176147883073664,-13.44878838525685,0.02990718459951874
9.214657938222693,-12.476071316279121,0.02990718459951874
9.506879001212948,-12.090951411593922,0.02990718459951874
8.900615332780465,-12.496772627254005,0.02990718459951874
8.30670168914465,-13.003886125595677,0.02990718459951874
8.816743965259109,-13.481991478743698,0.02990718459951874
9.949850434786587,-12.392358226239121,0.02990718459951874
9.098868559818161,-13.010573653784544,0.02990718459951874
9.896492026887016,-12.785506299340913,0.02990718459951874
9.037012766559805,-12.932439502489938,0.02990718459951874
9.120772971035233,-12.769246935890525,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.449840961575829,-12.219179338206592,0.02990718459951874
9.176147883073664,-13.44878838525685,0.02990718459951874
9.49301486917656,-12.28844962527495,0.02990718459951874
9.759422486499735,-12.20783706896163,0.02990718459951874
9.117045362778907,-12.94997744794792,0.02990718459951874
9.33716087596395,-12.339217528863667,0.02990718459951874
8.502838375687478,-13.063827805410137,0.02990718459951874
9.933621685745907,-11.623299523059234,0.02990718459951874
9.374917927691152,-12.80546714326129,0.02990718459951874
9.177331951768084,-12.527688827641716,0.02990718459951874
